t,p,p_d,v,v_d,Angles,q,q_sp,w,R,T_sp,rpm
91.304214,"[0.367188, -2.648438, -1.730469]","[-0.127138, -2.576421, -1.209905]","[-0.389999, -0.009998, 0.015434]","[-0.570805, 0.530586, 0.151592]","[0.049316, 0.049316, 0.196045]","[0.022186, 0.026978, 0.097321, 0.994629]","[0.029755, 0.040466, 0.046997, 0.997620]","[0.050293, -0.145752, -0.010010]","[[0.979492, 0.194702, -0.049377], [-0.192383, 0.979919, 0.049377], [0.057922, -0.038879, 0.997437]]",0.979492,"[8522, 8321, 8222, 7958]"
91.33741,"[0.359375, -2.648438, -1.730469]","[-0.149552, -2.555244, -1.203905]","[-0.349998, 0.009998, 0.037144]","[-0.576273, 0.553208, 0.155478]","[0.049805, 0.049072, 0.193604]","[0.022064, 0.027161, 0.096008, 0.994751]","[0.030365, 0.043274, 0.046875, 0.997498]","[-0.219727, 0.325928, -0.138672]","[[0.979919, 0.192139, -0.049805], [-0.189819, 0.980469, 0.049072], [0.058228, -0.038696, 0.997437]]",0.979919,"[8521, 8297, 8234, 7989]"
91.372574,"[0.347656, -2.648438, -1.730469]","[-0.160828, -2.544334, -1.200851]","[-0.419998, 0.049999, 0.025782]","[-0.578824, 0.564439, 0.157375]","[0.049316, 0.050781, 0.190674]","[0.022980, 0.026978, 0.094604, 0.994873]","[0.030365, 0.040833, 0.046967, 0.997589]","[0.240723, -0.106445, -0.014160]","[[0.980530, 0.189453, -0.049316], [-0.187012, 0.980896, 0.050781], [0.057983, -0.040649, 0.997375]]",0.98053,"[8523, 8393, 8255, 7963]"
91.405777,"[0.328125, -2.636719, -1.726562]","[-0.183528, -2.521853, -1.194632]","[-0.400000, 0.080000, 0.063997]","[-0.583565, 0.586756, 0.161082]","[0.049316, 0.049072, 0.189209]","[0.022217, 0.026917, 0.093842, 0.994995]","[0.030182, 0.042297, 0.046936, 0.997528]","[-0.059082, -0.041016, -0.107178]","[[0.980957, 0.187866, -0.049377], [-0.185547, 0.981384, 0.049194], [0.057678, -0.039185, 0.997559]]",0.980957,"[8546, 8334, 8243, 8048]"
91.438972,"[0.316406, -2.636719, -1.726562]","[-0.206413, -2.498496, -1.188268]","[-0.389999, 0.070000, 0.072573]","[-0.587822, 0.608874, 0.164670]","[0.048096, 0.049805, 0.187012]","[0.022644, 0.026367, 0.092834, 0.995087]","[0.032318, 0.043549, 0.046783, 0.997406]","[0.011963, -0.256592, -0.042969]","[[0.981323, 0.185913, -0.048279], [-0.183594, 0.981689, 0.049927], [0.056580, -0.040161, 0.997559]]",0.981323,"[8554, 8375, 8239, 7997]"
91.472176,"[0.296875, -2.636719, -1.722656]","[-0.217913, -2.486497, -1.185035]","[-0.480000, 0.139999, 0.105181]","[-0.589768, 0.619850, 0.166419]","[0.048096, 0.049316, 0.184326]","[0.022430, 0.026276, 0.091431, 0.995209]","[0.030548, 0.039581, 0.046997, 0.997620]","[0.056152, 0.150879, -0.170654]","[[0.981812, 0.183105, -0.048157], [-0.180786, 0.982178, 0.049377], [0.056335, -0.039856, 0.997498]]",0.981812,"[8602, 8362, 8225, 8022]"
91.507332,"[0.289062, -2.636719, -1.718750]","[-0.241017, -2.461863, -1.178468]","[-0.439999, 0.150000, 0.128664]","[-0.593291, 0.641629, 0.169825]","[0.049072, 0.050537, 0.182129]","[0.022980, 0.026855, 0.090363, 0.995300]","[0.032410, 0.042938, 0.046814, 0.997437]","[0.283691, -0.237305, -0.059326]","[[0.982239, 0.181091, -0.049255], [-0.178650, 0.982605, 0.050537], [0.057556, -0.040894, 0.997498]]",0.982239,"[8515, 8364, 8281, 8031]"
91.54248,"[0.269531, -2.628906, -1.718750]","[-0.264258, -2.436372, -1.171769]","[-0.519999, 0.189999, 0.125906]","[-0.596326, 0.663183, 0.173109]","[0.049072, 0.048828, 0.180176]","[0.022217, 0.026703, 0.089417, 0.995392]","[0.031769, 0.039276, 0.046967, 0.997589]","[-0.000488, -0.242676, 0.029785]","[[0.982544, 0.179138, -0.049133], [-0.176819, 0.982971, 0.048950], [0.057068, -0.039429, 0.997498]]",0.982544,"[8621, 8360, 8246, 8120]"
91.57373,"[0.250000, -2.617188, -1.714844]","[-0.287603, -2.410049, -1.164945]","[-0.459999, 0.169998, 0.089483]","[-0.598870, 0.684490, 0.176269]","[0.047852, 0.049072, 0.178467]","[0.022369, 0.026062, 0.088562, 0.995483]","[0.034332, 0.042480, 0.046753, 0.997406]","[0.141113, -0.123535, 0.001221]","[[0.982910, 0.177429, -0.047974], [-0.175110, 0.983276, 0.049072], [0.055786, -0.039917, 0.997620]]",0.98291,"[8570, 8381, 8234, 8049]"
91.606941,"[0.238281, -2.609375, -1.714844]","[-0.299310, -2.396577, -1.161487]","[-0.489998, 0.230000, 0.106323]","[-0.599957, 0.695050, 0.177802]","[0.046875, 0.048828, 0.176270]","[0.022278, 0.025543, 0.087524, 0.995605]","[0.032867, 0.041809, 0.046844, 0.997467]","[0.009033, -0.029785, -0.142822]","[[0.983398, 0.175354, -0.046997], [-0.173157, 0.983704, 0.048767], [0.054688, -0.039856, 0.997742]]",0.983398,"[8598, 8389, 8209, 8035]"
91.640144,"[0.218750, -2.597656, -1.714844]","[-0.322783, -2.369017, -1.154483]","[-0.569998, 0.259998, 0.090956]","[-0.601762, 0.715975, 0.180775]","[0.047119, 0.048340, 0.174805]","[0.022095, 0.025604, 0.086761, 0.995667]","[0.032593, 0.038513, 0.046967, 0.997620]","[-0.027100, -0.017578, 0.013428]","[[0.983582, 0.173828, -0.047180], [-0.171631, 0.983948, 0.048340], [0.054749, -0.039551, 0.997681]]",0.983582,"[8561, 8357, 8213, 8021]"
91.675293,"[0.207031, -2.589844, -1.714844]","[-0.346317, -2.340646, -1.147365]","[-0.509998, 0.259998, 0.076210]","[-0.603075, 0.736633, 0.183621]","[0.047607, 0.046387, 0.172607]","[0.021149, 0.025818, 0.085632, 0.995789]","[0.034576, 0.042084, 0.046753, 0.997406]","[-0.239746, 0.252441, -0.053467]","[[0.984009, 0.171570, -0.047791], [-0.169495, 0.984436, 0.046509], [0.054993, -0.037720, 0.997803]]",0.984009,"[8541, 8289, 8204, 8076]"
91.708496,"[0.179688, -2.578125, -1.718750]","[-0.369892, -2.311471, -1.140139]","[-0.599998, 0.299999, 0.000551]","[-0.603897, 0.757016, 0.186341]","[0.045654, 0.047852, 0.170166]","[0.021912, 0.024872, 0.084503, 0.995880]","[0.033752, 0.037720, 0.046967, 0.997589]","[0.251709, -0.262451, -0.069092]","[[0.984436, 0.169312, -0.045837], [-0.167236, 0.984741, 0.047791], [0.053162, -0.039490, 0.997742]]",0.984436,"[8547, 8373, 8144, 7964]"
91.741699,"[0.156250, -2.566406, -1.714844]","[-0.381689, -2.296587, -1.136487]","[-0.539999, 0.320000, 0.025032]","[-0.604124, 0.767101, 0.187653]","[0.045410, 0.045654, 0.168213]","[0.020844, 0.024567, 0.083557, 0.996002]","[0.034393, 0.040619, 0.046814, 0.997467]","[-0.182129, 0.200928, -0.105713]","[[0.984863, 0.167419, -0.045410], [-0.165466, 0.985168, 0.045593], [0.052368, -0.037415, 0.997925]]",0.984863,"[8574, 8276, 8107, 8040]"
91.774902,"[0.148438, -2.558594, -1.714844]","[-0.405291, -2.266232, -1.129107]","[-0.549999, 0.320000, 0.009670]","[-0.604210, 0.787053, 0.190182]","[0.043701, 0.045654, 0.166748]","[0.021027, 0.023804, 0.082764, 0.996063]","[0.036377, 0.041260, 0.046722, 0.997375]","[0.232666, -0.175049, 0.005615]","[[0.985107, 0.165833, -0.043884], [-0.163879, 0.985352, 0.045776], [0.050842, -0.037964, 0.997925]]",0.985107,"[8542, 8290, 8113, 7995]"
91.810059,"[0.128906, -2.546875, -1.714844]","[-0.428887, -2.235102, -1.121630]","[-0.649998, 0.400000, -0.017235]","[-0.603807, 0.806708, 0.192582]","[0.042725, 0.044922, 0.164551]","[0.020691, 0.023193, 0.081787, 0.996185]","[0.033630, 0.037109, 0.046997, 0.997620]","[0.004395, 0.047119, -0.076416]","[[0.985596, 0.163818, -0.042847], [-0.161987, 0.985779, 0.044983], [0.049561, -0.037415, 0.998108]]",0.985596,"[8578, 8294, 8094, 7978]"
91.843269,"[0.109375, -2.539062, -1.714844]","[-0.440676, -2.219252, -1.117858]","[-0.569998, 0.359999, -0.016617]","[-0.603423, 0.816421, 0.193733]","[0.041992, 0.043945, 0.163330]","[0.020325, 0.022766, 0.081116, 0.996216]","[0.037689, 0.040955, 0.046692, 0.997345]","[-0.184814, -0.202148, -0.010498]","[[0.985657, 0.162476, -0.042053], [-0.160645, 0.985840, 0.044128], [0.048645, -0.036804, 0.997986]]",0.985657,"[8502, 8273, 8091, 7962]"
91.876472,"[0.078125, -2.519531, -1.714844]","[-0.464227, -2.186984, -1.110247]","[-0.669998, 0.439999, -0.031174]","[-0.602291, 0.835614, 0.195940]","[0.041260, 0.042969, 0.161621]","[0.019867, 0.022369, 0.080353, 0.996338]","[0.034790, 0.035858, 0.046997, 0.997620]","[0.127197, -0.053711, -0.079590]","[[0.986084, 0.160950, -0.041382], [-0.159241, 0.986328, 0.043091], [0.047729, -0.036011, 0.998230]]",0.986084,"[8588, 8258, 8060, 7976]"
91.915527,"[0.066406, -2.507812, -1.718750]","[-0.487724, -2.153973, -1.102552]","[-0.599998, 0.409998, -0.015877]","[-0.600675, 0.854489, 0.198016]","[0.040771, 0.043213, 0.158691]","[0.019989, 0.022125, 0.078949, 0.996460]","[0.038513, 0.040070, 0.046692, 0.997345]","[-0.303467, 0.082764, -0.085938]","[[0.986633, 0.158142, -0.040955], [-0.156433, 0.986816, 0.043274], [0.047180, -0.036316, 0.998291]]",0.986633,"[8464, 8284, 8083, 7951]"
91.944824,"[0.039062, -2.488281, -1.714844]","[-0.511148, -2.120232, -1.094778]","[-0.619999, 0.419998, 0.009108]","[-0.598580, 0.873037, 0.199963]","[0.039307, 0.043213, 0.157227]","[0.020111, 0.021332, 0.078125, 0.996490]","[0.038818, 0.038971, 0.046722, 0.997375]","[-0.143799, 0.048096, -0.107178]","[[0.986755, 0.156555, -0.039368], [-0.154846, 0.986816, 0.043335], [0.045593, -0.036743, 0.998169]]",0.986755,"[8577, 8300, 8037, 7961]"
91.976082,"[0.019531, -2.468750, -1.714844]","[-0.522828, -2.103091, -1.090864]","[-0.699999, 0.519999, 0.011522]","[-0.597353, 0.882187, 0.200888]","[0.038574, 0.041748, 0.156006]","[0.019409, 0.020935, 0.077545, 0.996552]","[0.034882, 0.035339, 0.047028, 0.997650]","[-0.165771, -0.126709, -0.002930]","[[0.986938, 0.155334, -0.038696], [-0.153748, 0.987061, 0.041870], [0.044678, -0.035400, 0.998230]]",0.986938,"[8588, 8258, 8029, 8027]"
92.009277,"[-0.007812, -2.457031, -1.714844]","[-0.546108, -2.068276, -1.082982]","[-0.629999, 0.459999, 0.022430]","[-0.594543, 0.900232, 0.202640]","[0.037598, 0.041748, 0.154785]","[0.019501, 0.020416, 0.076965, 0.996643]","[0.039764, 0.038422, 0.046722, 0.997345]","[-0.009033, 0.044922, -0.015869]","[[0.987305, 0.154175, -0.037659], [-0.152588, 0.987366, 0.041931], [0.043640, -0.035706, 0.998413]]",0.987305,"[8528, 8291, 8042, 7992]"
92.04248,"[-0.019531, -2.437500, -1.710938]","[-0.569270, -2.032764, -1.075034]","[-0.629999, 0.480000, 0.028351]","[-0.591261, 0.917933, 0.204261]","[0.035645, 0.040283, 0.152588]","[0.018799, 0.019409, 0.075989, 0.996735]","[0.039917, 0.039032, 0.046692, 0.997345]","[-0.099121, 0.157227, -0.102539]","[[0.987610, 0.152100, -0.035828], [-0.150757, 0.987671, 0.040344], [0.041443, -0.034485, 0.998474]]",0.98761,"[8634, 8290, 8005, 8005]"
92.077637,"[-0.046875, -2.429688, -1.710938]","[-0.580801, -2.014750, -1.071037]","[-0.739998, 0.579998, -0.002054]","[-0.589446, 0.926651, 0.205023]","[0.035156, 0.040771, 0.150879]","[0.019073, 0.019165, 0.075012, 0.996796]","[0.037018, 0.033783, 0.046997, 0.997620]","[0.075684, 0.004395, -0.111084]","[[0.987854, 0.150208, -0.035339], [-0.148865, 0.987915, 0.040833], [0.040955, -0.035095, 0.998413]]",0.987854,"[8600, 8254, 7997, 8001]"
92.11084,"[-0.058594, -2.406250, -1.707031]","[-0.603750, -1.978217, -1.063000]","[-0.659998, 0.519999, 0.017342]","[-0.585466, 0.943821, 0.206449]","[0.034668, 0.040527, 0.148926]","[0.018951, 0.018799, 0.074158, 0.996887]","[0.041351, 0.037994, 0.046692, 0.997314]","[-0.128418, 0.014648, 0.036133]","[[0.988220, 0.148499, -0.034668], [-0.147156, 0.988220, 0.040527], [0.040283, -0.035034, 0.998535]]",0.98822,"[8508, 8238, 8030, 8017]"
92.144043,"[-0.089844, -2.386719, -1.703125]","[-0.626534, -1.941020, -1.054910]","[-0.659998, 0.539999, -0.004200]","[-0.581027, 0.960630, 0.207744]","[0.033203, 0.041016, 0.147217]","[0.019318, 0.018066, 0.073273, 0.996948]","[0.041809, 0.037476, 0.046692, 0.997314]","[0.140625, -0.156494, -0.034912]","[[0.988525, 0.146729, -0.033203], [-0.145386, 0.988403, 0.041138], [0.038818, -0.035889, 0.998474]]",0.988525,"[8574, 8295, 7977, 8022]"
92.177246,"[-0.117188, -2.367188, -1.707031]","[-0.649136, -1.903173, -1.046772]","[-0.769999, 0.629999, 0.005451]","[-0.576133, 0.977069, 0.208910]","[0.033447, 0.039551, 0.145020]","[0.018585, 0.018158, 0.072205, 0.997040]","[0.038513, 0.032135, 0.047028, 0.997620]","[0.012207, 0.058350, -0.121582]","[[0.988831, 0.144592, -0.033569], [-0.143250, 0.988770, 0.039612], [0.038818, -0.034485, 0.998535]]",0.988831,"[8583, 8245, 7972, 8039]"
92.210449,"[-0.136719, -2.347656, -1.703125]","[-0.660368, -1.884003, -1.042685]","[-0.679998, 0.569998, 0.002108]","[-0.573517, 0.985152, 0.209444]","[0.033447, 0.040771, 0.143066]","[0.019165, 0.018188, 0.071198, 0.997101]","[0.043213, 0.036438, 0.046692, 0.997284]","[0.176270, 0.062012, -0.065186]","[[0.989136, 0.142639, -0.033569], [-0.141296, 0.989014, 0.040771], [0.038940, -0.035645, 0.998535]]",0.989136,"[8502, 8249, 7993, 8029]"
92.243652,"[-0.167969, -2.316406, -1.703125]","[-0.682655, -1.845224, -1.034487]","[-0.779999, 0.669998, 0.015387]","[-0.567956, 1.001022, 0.210415]","[0.031250, 0.038818, 0.140869]","[0.018372, 0.017029, 0.070190, 0.997223]","[0.038849, 0.031372, 0.047058, 0.997620]","[-0.029297, -0.088379, -0.098145]","[[0.989563, 0.140564, -0.031372], [-0.139343, 0.989441, 0.039001], [0.036499, -0.034241, 0.998718]]",0.989563,"[8608, 8246, 7949, 8034]"
92.276855,"[-0.179688, -2.296875, -1.703125]","[-0.704729, -1.805810, -1.026249]","[-0.689999, 0.609999, 0.009344]","[-0.561952, 1.016517, 0.211257]","[0.029541, 0.040039, 0.139160]","[0.018982, 0.016205, 0.069305, 0.997284]","[0.043304, 0.035828, 0.046722, 0.997314]","[-0.113525, -0.162354, 0.020752]","[[0.989807, 0.138794, -0.029663], [-0.137573, 0.989624, 0.040039], [0.034912, -0.035645, 0.998718]]",0.989807,"[8497, 8290, 7979, 7998]"
92.312012,"[-0.207031, -2.277344, -1.699219]","[-0.715674, -1.785882, -1.022120]","[-0.689999, 0.629999, 0.052055]","[-0.558788, 1.024117, 0.211630]","[0.028564, 0.039795, 0.136719]","[0.018951, 0.015625, 0.068085, 0.997375]","[0.044159, 0.035522, 0.046692, 0.997284]","[-0.056152, 0.098145, -0.097656]","[[0.990173, 0.136353, -0.028564], [-0.135254, 0.989990, 0.039856], [0.033691, -0.035706, 0.998718]]",0.990173,"[8603, 8279, 7955, 8029]"
92.345215,"[-0.238281, -2.257812, -1.695312]","[-0.737374, -1.745585, -1.013840]","[-0.799999, 0.729998, 0.063837]","[-0.552140, 1.039023, 0.212279]","[0.027344, 0.040039, 0.134521]","[0.019073, 0.015076, 0.066956, 0.997467]","[0.040344, 0.029724, 0.047089, 0.997620]","[0.414062, -0.354492, -0.005127]","[[0.990540, 0.134094, -0.027527], [-0.132996, 0.990295, 0.040039], [0.032532, -0.036011, 0.998779]]",0.99054,"[8630, 8292, 7946, 8081]"
92.380379,"[-0.257812, -2.238281, -1.687500]","[-0.758805, -1.704713, -1.005537]","[-0.699999, 0.659998, 0.109571]","[-0.545070, 1.053531, 0.212800]","[0.026611, 0.042480, 0.132080]","[0.020416, 0.014801, 0.065796, 0.997528]","[0.045929, 0.034485, 0.046692, 0.997253]","[-0.123779, -0.187256, -0.066895]","[[0.990906, 0.131775, -0.026794], [-0.130676, 0.990540, 0.042603], [0.032166, -0.038818, 0.998718]]",0.990906,"[8504, 8360, 8086, 8034]"
92.413574,"[-0.289062, -2.207031, -1.687500]","[-0.779952, -1.663283, -0.997216]","[-0.809998, 0.779999, 0.118311]","[-0.537586, 1.067638, 0.213194]","[0.025879, 0.039795, 0.129883]","[0.019135, 0.014313, 0.064728, 0.997620]","[0.040680, 0.028595, 0.047119, 0.997620]","[-0.171143, 0.245117, -0.059814]","[[0.991150, 0.129578, -0.026062], [-0.128601, 0.990845, 0.039978], [0.030945, -0.036316, 0.998840]]",0.99115,"[8689, 8291, 7960, 8128]"
92.446777,"[-0.308594, -2.187500, -1.683594]","[-0.790413, -1.642363, -0.993051]","[-0.699999, 0.699999, 0.097750]","[-0.533691, 1.074539, 0.213343]","[0.024902, 0.040283, 0.126953]","[0.019379, 0.013733, 0.063232, 0.997742]","[0.046387, 0.033966, 0.046692, 0.997223]","[-0.013672, -0.305908, -0.047607]","[[0.991699, 0.126648, -0.024902], [-0.125671, 0.991333, 0.040344], [0.029785, -0.036926, 0.998962]]",0.991699,"[8567, 8313, 8011, 8110]"
92.479988,"[-0.339844, -2.156250, -1.679688]","[-0.811104, -1.600124, -0.984713]","[-0.719999, 0.709999, 0.110765]","[-0.525601, 1.088032, 0.213547]","[0.023438, 0.039062, 0.124268]","[0.018799, 0.012939, 0.061951, 0.997803]","[0.046692, 0.032349, 0.046783, 0.997284]","[-0.044678, -0.091064, -0.025391]","[[0.991882, 0.124023, -0.023499], [-0.123169, 0.991516, 0.039062], [0.028137, -0.035889, 0.998840]]",0.991882,"[8678, 8317, 7921, 8134]"
92.513184,"[-0.367188, -2.128906, -1.679688]","[-0.831471, -1.557366, -0.976369]","[-0.829998, 0.839998, 0.102974]","[-0.517119, 1.101112, 0.213626]","[0.023682, 0.040283, 0.122070]","[0.019470, 0.013031, 0.060852, 0.997864]","[0.041321, 0.026489, 0.047211, 0.997650]","[-0.010010, 0.102539, -0.025391]","[[0.992188, 0.121887, -0.023682], [-0.120911, 0.991760, 0.040344], [0.028320, -0.037292, 0.998840]]",0.992188,"[8605, 8334, 7938, 8084]"
92.546394,"[-0.378906, -2.097656, -1.675781]","[-0.841528, -1.535797, -0.972197]","[-0.719999, 0.759998, 0.090673]","[-0.512733, 1.107495, 0.213618]","[0.022461, 0.041992, 0.119873]","[0.020325, 0.012482, 0.059784, 0.997925]","[0.046326, 0.032135, 0.046814, 0.997284]","[0.105469, -0.217041, -0.153076]","[[0.992493, 0.119751, -0.022522], [-0.118774, 0.992004, 0.041992], [0.027283, -0.039062, 0.998840]]",0.992493,"[8531, 8368, 8038, 8072]"
92.581551,"[-0.406250, -2.066406, -1.675781]","[-0.861385, -1.492283, -0.963852]","[-0.829998, 0.879999, 0.036530]","[-0.503675, 1.119949, 0.213511]","[0.020508, 0.042480, 0.117188]","[0.020660, 0.011505, 0.058472, 0.998016]","[0.041290, 0.026367, 0.047211, 0.997650]","[0.089355, -0.174072, -0.081787]","[[0.992859, 0.117126, -0.020569], [-0.116272, 0.992310, 0.042542], [0.025330, -0.039856, 0.998901]]",0.992859,"[8586, 8348, 7925, 8076]"
92.614746,"[-0.437500, -2.058594, -1.667969]","[-0.880873, -1.448307, -0.955518]","[-0.719999, 0.789999, 0.061773]","[-0.494251, 1.131973, 0.213280]","[0.019287, 0.043213, 0.114746]","[0.021088, 0.010956, 0.057220, 0.998077]","[0.048340, 0.030823, 0.046814, 0.997253]","[-0.072510, 0.279541, -0.041260]","[[0.993164, 0.114624, -0.019470], [-0.113770, 0.992493, 0.043274], [0.024231, -0.040833, 0.998840]]",0.993164,"[8514, 8347, 7965, 8025]"
92.647949,"[-0.468750, -2.027344, -1.664062]","[-0.899986, -1.403870, -0.947195]","[-0.719999, 0.809998, 0.107628]","[-0.484467, 1.143569, 0.212928]","[0.019531, 0.041992, 0.113037]","[0.020447, 0.010986, 0.056396, 0.998138]","[0.048279, 0.029846, 0.046875, 0.997284]","[0.099609, -0.135742, -0.052002]","[[0.993347, 0.112976, -0.019653], [-0.112122, 0.992737, 0.041992], [0.024170, -0.039551, 0.998901]]",0.993347,"[8626, 8300, 7906, 8156]"
92.683105,"[-0.500000, -1.988281, -1.664062]","[-0.909403, -1.381471, -0.943036]","[-0.839998, 0.949999, 0.137587]","[-0.479439, 1.149210, 0.212706]","[0.019531, 0.045654, 0.111328]","[0.022278, 0.011078, 0.055420, 0.998169]","[0.042023, 0.023407, 0.047333, 0.997711]","[-0.100830, -0.206055, -0.053955]","[[0.993652, 0.111084, -0.019653], [-0.110107, 0.992920, 0.045654], [0.024536, -0.043213, 0.998779]]",0.993652,"[8562, 8361, 8011, 8093]"
92.716316,"[-0.519531, -1.957031, -1.656250]","[-0.927931, -1.336364, -0.934738]","[-0.729998, 0.849998, 0.139236]","[-0.469131, 1.160161, 0.212173]","[0.018799, 0.046143, 0.110352]","[0.022644, 0.010681, 0.055023, 0.998169]","[0.048096, 0.028381, 0.046936, 0.997314]","[0.079346, -0.010742, 0.014404]","[[0.993652, 0.110229, -0.018860], [-0.109375, 0.992859, 0.046326], [0.023743, -0.044006, 0.998718]]",0.993652,"[8566, 8378, 8046, 8094]"
92.749512,"[-0.546875, -1.929688, -1.652344]","[-0.946050, -1.290839, -0.926462]","[-0.819998, 0.979998, 0.162577]","[-0.458487, 1.170676, 0.211521]","[0.016113, 0.044434, 0.109619]","[0.021851, 0.009277, 0.054718, 0.998230]","[0.042755, 0.023499, 0.047302, 0.997681]","[-0.023438, -0.013916, -0.046631]","[[0.993835, 0.109558, -0.016113], [-0.108826, 0.993042, 0.044556], [0.020874, -0.042603, 0.998901]]",0.993835,"[8726, 8375, 7971, 8130]"
92.782715,"[-0.558594, -1.898438, -1.648438]","[-0.963746, -1.244911, -0.918214]","[-0.739998, 0.909998, 0.155790]","[-0.447519, 1.180753, 0.210751]","[0.013916, 0.045898, 0.109863]","[0.022675, 0.008209, 0.054840, 0.998230]","[0.047577, 0.027435, 0.046997, 0.997375]","[0.070312, -0.222900, -0.007812]","[[0.993896, 0.109802, -0.013916], [-0.109070, 0.993042, 0.046082], [0.018799, -0.044373, 0.998901]]",0.993896,"[8616, 8403, 8016, 8082]"
92.815926,"[-0.589844, -1.867188, -1.648438]","[-0.972432, -1.221802, -0.914102]","[-0.709999, 0.899998, 0.150904]","[-0.441917, 1.185627, 0.210323]","[0.011963, 0.045410, 0.110107]","[0.022400, 0.007233, 0.054993, 0.998230]","[0.049042, 0.027710, 0.046967, 0.997284]","[-0.134766, 0.154541, 0.044678]","[[0.993896, 0.110046, -0.011963], [-0.109436, 0.992981, 0.045471], [0.016846, -0.043884, 0.998962]]",0.993896,"[8730, 8388, 7968, 8090]"
92.851074,"[-0.617188, -1.828125, -1.644531]","[-0.989472, -1.175303, -0.905904]","[-0.839998, 1.089998, 0.158268]","[-0.430483, 1.195041, 0.209380]","[0.009521, 0.048340, 0.110107]","[0.023956, 0.006195, 0.055023, 0.998199]","[0.040222, 0.021149, 0.047455, 0.997833]","[0.090088, 0.234375, 0.020752]","[[0.993896, 0.110046, -0.009705], [-0.109558, 0.992859, 0.048462], [0.014954, -0.047119, 0.998840]]",0.993896,"[8646, 8414, 7978, 8030]"
92.884277,"[-0.648438, -1.796875, -1.640625]","[-1.006056, -1.128454, -0.897747]","[-0.709999, 0.959999, 0.158466]","[-0.418756, 1.204009, 0.208323]","[0.007568, 0.046631, 0.110840]","[0.023132, 0.005188, 0.055450, 0.998169]","[0.048004, 0.026184, 0.047058, 0.997375]","[-0.095947, -0.254395, 0.013428]","[[0.993713, 0.110840, -0.007751], [-0.110474, 0.992676, 0.046692], [0.012878, -0.045593, 0.998779]]",0.993713,"[8642, 8389, 8014, 8075]"
